Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.11_13:12:00_TAI,      0.92099316,      0.33601774,    0.0024190009,   0.00088406162,       2.0343798,      0.74349582,       11.565376,      0.74349582,   1.5610989e+20,   1.0014276e+18,2010.11.11_13:12:00_TAI,      0.43687221,     0.054008230,    0.0086358600,   0.00037834000,       1273.9800,      8.89800,      203.107,      8.89800,   1.3584000e+22,   4.5500830e+18
2010.11.11_13:24:00_TAI,      0.99073377,      0.30357576,    0.0025810622,   0.00082385024,       2.1706733,      0.69285805,       12.286346,      0.69285805,   1.5426287e+20,   8.4285072e+17,2010.11.11_13:24:00_TAI,      0.44879800,     0.052987700,    0.0080686000,   0.00037168000,       1262.6590,      8.85900,      192.323,      8.85900,   1.3637930e+22,   4.5204970e+18
2010.11.11_13:36:00_TAI,      0.98589910,      0.29440149,    0.0033080720,   0.00083082894,       2.7820886,      0.69872714,       11.512903,      0.69872714,   1.5614102e+20,   8.3038656e+17,2010.11.11_13:36:00_TAI,      0.44732744,     0.052017630,    0.0083563400,   0.00036353000,       1252.7580,      8.73800,      200.861,      8.73800,   1.3765440e+22,   4.4873720e+18
2010.11.11_13:48:00_TAI,      0.83392353,      0.27911629,    0.0022839614,   0.00076745482,       1.9208115,      0.64542950,       11.736955,      0.64542950,   1.5851760e+20,   7.6890418e+17,2010.11.11_13:48:00_TAI,      0.55184150,     0.051261530,    0.0084820400,   0.00036393000,       1262.2430,      8.71400,      203.094,      8.71400,   1.3774000e+22,   4.4270130e+18
2010.11.11_14:00:00_TAI,      0.75015661,      0.26223386,    0.0036217075,   0.00074285316,       3.0458560,      0.62473951,       11.252342,      0.62473951,   1.5696833e+20,   7.2979053e+17,2010.11.11_14:00:00_TAI,      0.50480336,     0.050565120,    0.0087351500,   0.00036075000,       1251.5530,      8.61700,      208.648,      8.61700,   1.3714080e+22,   4.3865260e+18
2010.11.11_14:12:00_TAI,       1.0297189,      0.24568617,    0.0037437805,   0.00070854845,       3.1485194,      0.59588924,       10.930369,      0.59588924,   1.6117123e+20,   6.8927950e+17,2010.11.11_14:12:00_TAI,      0.47623414,     0.049404210,    0.0082251200,   0.00035925000,       1236.8030,      8.49100,      194.409,      8.49100,   1.3665880e+22,   4.2901460e+18
2010.11.11_14:24:00_TAI,      0.90081448,      0.24127848,    0.0039949386,   0.00071664160,       3.3597434,      0.60269559,       11.282211,      0.60269559,   1.6023583e+20,   6.7885596e+17,2010.11.11_14:24:00_TAI,      0.40829283,     0.049274230,    0.0074841600,   0.00036071000,       1219.6070,      8.46400,      175.616,      8.46400,   1.3514080e+22,   4.2824520e+18
2010.11.11_14:36:00_TAI,      0.60953292,      0.23962236,    0.0037444726,   0.00072255289,       3.1491015,      0.60766698,       13.073367,      0.60766698,   1.5793590e+20,   6.7484595e+17,2010.11.11_14:36:00_TAI,      0.47636238,     0.047468710,    0.0079227300,   0.00035067000,       1210.4640,      8.24400,      186.263,      8.24400,   1.3462850e+22,   4.1747700e+18
2010.11.11_14:48:00_TAI,      0.90556476,      0.22889719,    0.0035878911,   0.00068831484,       3.0174164,      0.57887278,       12.582647,      0.57887278,   1.6028198e+20,   6.4575015e+17,2010.11.11_14:48:00_TAI,      0.37395611,     0.046663380,    0.0077516200,   0.00034517000,       1242.0590,      8.30200,      186.442,      8.30200,   1.3658850e+22,   4.2144450e+18
2010.11.11_15:00:00_TAI,      0.90333958,      0.22310339,    0.0043524631,   0.00066620509,       3.6604214,      0.56027848,       12.314496,      0.56027848,   1.6041825e+20,   6.4976682e+17,2010.11.11_15:00:00_TAI,      0.42353439,     0.046472090,    0.0076052000,   0.00034759000,       1249.6950,      8.31700,      181.970,      8.31700,   1.3658700e+22,   4.1998320e+18
2010.11.11_15:12:00_TAI,      0.73207591,      0.21275107,    0.0042706372,   0.00062348408,       3.5916059,      0.52435011,       11.856306,      0.52435011,   1.6096792e+20,   5.9731250e+17,2010.11.11_15:12:00_TAI,      0.37511927,     0.046812870,    0.0072271800,   0.00034993000,       1216.7560,      8.21900,      169.738,      8.21900,   1.3450190e+22,   4.1565350e+18
2010.11.11_15:24:00_TAI,      0.98853065,      0.21079444,    0.0047032235,   0.00065018798,       3.9554109,      0.54680809,       12.457793,      0.54680809,   1.6441229e+20,   5.9472513e+17,2010.11.11_15:24:00_TAI,      0.32931823,     0.047385310,    0.0072481300,   0.00035907000,       1190.1820,      8.26800,      166.903,      8.26800,   1.3365090e+22,   4.1330800e+18
2010.11.11_15:36:00_TAI,      0.75573259,      0.21162106,    0.0045109704,   0.00067023944,       3.7937261,      0.56367137,       12.849759,      0.56367137,   1.6353464e+20,   5.9923229e+17,2010.11.11_15:36:00_TAI,      0.41287035,     0.047599440,    0.0063217700,   0.00035919000,       1187.9630,      8.31900,      146.412,      8.31900,   1.3488510e+22,   4.1723570e+18
2010.11.11_15:48:00_TAI,      0.89615897,      0.20621334,    0.0049069246,   0.00065495449,       4.1267235,      0.55081673,       14.291697,      0.55081673,   1.5748796e+20,   5.8146033e+17,2010.11.11_15:48:00_TAI,      0.43537924,     0.048536470,    0.0055778900,   0.00037045000,       1191.1960,      8.48900,      127.823,      8.48900,   1.3471000e+22,   4.2120760e+18
2010.11.11_16:00:00_TAI,      0.89828030,      0.26686815,    0.0053489744,   0.00071094527,       4.4984875,      0.59790497,       14.371737,      0.59790497,   1.5768413e+20,   7.4453382e+17,2010.11.11_16:00:00_TAI,      0.31110778,     0.045917600,    0.0039103500,   0.00031119000,       1315.5140,      9.00200,      113.111,      9.00200,   1.4549100e+22,   4.9084990e+18
2010.11.11_16:12:00_TAI,      0.95306249,      0.23488157,    0.0056833629,   0.00071297985,       4.7797082,      0.59961605,       13.881579,      0.59961605,   1.5385805e+20,   6.5837835e+17,2010.11.11_16:12:00_TAI,      0.31536555,     0.052149040,    0.0043712200,   0.00040192000,       1167.4420,      8.91900,      97.0060,      8.91900,   1.3227600e+22,   4.3660520e+18
2010.11.11_16:24:00_TAI,       1.0495237,      0.22445306,    0.0061481541,   0.00072039439,       5.1705976,      0.60585168,       13.911859,      0.60585168,   1.6223037e+20,   6.2955258e+17,2010.11.11_16:24:00_TAI,      0.32690859,     0.053694510,    0.0052924700,   0.00041534000,       1185.3050,      9.06600,      115.519,      9.06600,   1.3279440e+22,   4.4203530e+18
2010.11.11_16:36:00_TAI,       1.0547543,      0.22301519,    0.0057570030,   0.00078326364,       4.8416395,      0.65872472,       14.595187,      0.65872472,   1.6148874e+20,   6.3071358e+17,2010.11.11_16:36:00_TAI,      0.23582357,     0.055079140,    0.0056601100,   0.00042165000,       1200.6610,      9.25700,      124.268,      9.25700,   1.3470220e+22,   4.5143980e+18
2010.11.11_16:48:00_TAI,      0.87344480,      0.23073017,    0.0063617683,   0.00077665430,       5.3502472,      0.65316627,       13.111813,      0.65316627,   1.5917105e+20,   6.4486112e+17,2010.11.11_16:48:00_TAI,      0.14983743,     0.056849270,    0.0053510900,   0.00043659000,       1201.1550,      9.46900,      116.054,      9.46900,   1.3454060e+22,   4.5912980e+18
2010.11.11_17:00:00_TAI,       1.0450927,      0.24429329,    0.0069862731,   0.00081666681,       5.8754557,      0.68681678,       14.193505,      0.68681678,   1.6123423e+20,   6.7610573e+17,2010.11.11_17:00:00_TAI,      0.21253702,     0.058382340,    0.0053224000,   0.00044722000,       1211.6100,      9.69700,      115.400,      9.69700,   1.3485330e+22,   4.6607730e+18
2010.11.11_17:12:00_TAI,       1.1466560,      0.26757689,    0.0067602195,   0.00080897972,       5.6853446,      0.68035195,       14.499463,      0.68035195,   1.5904528e+20,   7.6252724e+17,2010.11.11_17:12:00_TAI,      0.18976642,     0.059172160,    0.0049952700,   0.00044956000,       1223.8330,      9.78200,      108.687,      9.78200,   1.3612930e+22,   4.7185500e+18
2010.11.11_17:24:00_TAI,       1.1992494,      0.28728690,    0.0057577698,   0.00089468457,       4.8422844,      0.75242973,       13.107370,      0.75242973,   1.5617591e+20,   7.5595945e+17,2010.11.11_17:24:00_TAI,      0.28692362,     0.059189350,    0.0051205200,   0.00044122000,       1240.6500,      9.80900,      113.834,      9.80900,   1.3803250e+22,   4.7806950e+18
2010.11.11_17:36:00_TAI,      0.88345041,      0.28473400,    0.0061514195,   0.00085575164,       5.1733438,      0.71968713,       14.352566,      0.71968713,   1.5449365e+20,   7.7021625e+17,2010.11.11_17:36:00_TAI,      0.29913443,     0.059761800,    0.0048998800,   0.00044319000,       1257.6630,      9.90100,      109.468,      9.90100,   1.3954960e+22,   4.8301790e+18
2010.11.11_17:48:00_TAI,      0.66453840,      0.30152411,    0.0061713358,   0.00087708714,       5.1900934,      0.73763029,       13.752531,      0.73763029,   1.5402518e+20,   8.1028850e+17,2010.11.11_17:48:00_TAI,      0.32878032,     0.058502950,    0.0046546200,   0.00043040000,       1279.6720,      9.94900,      107.592,      9.94900,   1.4242130e+22,   4.8846850e+18
2010.11.11_18:00:00_TAI,      0.68172724,      0.33713462,    0.0049975957,   0.00093023667,       4.2029779,      0.78232904,       14.698580,      0.78232904,   1.5253988e+20,   9.0292912e+17,2010.11.11_18:00:00_TAI,      0.39326957,     0.057205130,    0.0038680300,   0.00041647000,       1308.6270,      10.0500,      93.3430,      10.0500,   1.4664550e+22,   4.9632540e+18
2010.11.11_18:12:00_TAI,      0.54935002,      0.36330283,    0.0044923349,   0.00094209531,       3.7780537,      0.79230216,       15.505781,      0.79230216,   1.5079965e+20,   9.6157587e+17,2010.11.11_18:12:00_TAI,      0.44115472,     0.055711390,    0.0038944600,   0.00040719000,       1318.4480,      10.0580,      96.2010,      10.0580,   1.4927030e+22,   4.9256100e+18
2010.11.11_18:24:00_TAI,      0.31611708,      0.36659271,    0.0039132783,   0.00093929095,       3.2910671,      0.78994369,       15.083238,      0.78994369,   1.4424951e+20,   9.5610721e+17,2010.11.11_18:24:00_TAI,      0.52721167,     0.054613460,    0.0032840900,   0.00039253000,       1345.6930,      10.0540,      84.1190,      10.0540,   1.5330660e+22,   4.9835260e+18
2010.11.11_18:36:00_TAI,       1.0597642,      0.36714102,    0.0044510265,   0.00090839175,       3.7433133,      0.76395746,       14.626089,      0.76395746,   1.4737983e+20,   9.7247643e+17,2010.11.11_18:36:00_TAI,      0.38745844,     0.052747870,    0.0027396800,   0.00037981000,       1348.1220,      9.94800,      71.7550,      9.94800,   1.5490700e+22,   4.9347260e+18
2010.11.11_18:48:00_TAI,       1.0990856,      0.35697648,    0.0043668176,   0.00087189926,       3.6724936,      0.73326728,       14.037832,      0.73326728,   1.4763957e+20,   9.3123912e+17,2010.11.11_18:48:00_TAI,      0.45265028,     0.050669410,    0.0027854300,   0.00036141000,       1342.2710,      9.79300,      75.4770,      9.79300,   1.5868020e+22,   4.9127790e+18
2010.11.11_19:00:00_TAI,      0.78082514,      0.35738115,    0.0045672714,   0.00081126534,       3.8410753,      0.68227415,       13.406147,      0.68227415,   1.4621463e+20,   9.2927779e+17,2010.11.11_19:00:00_TAI,      0.46458867,     0.048895620,    0.0021400100,   0.00034918000,       1368.9040,      9.66800,      59.2510,      9.66800,   1.6114580e+22,   4.8617000e+18
2010.11.11_19:12:00_TAI,      0.83335487,      0.34100267,    0.0048506760,   0.00079949406,       4.0794186,      0.67237451,       12.875528,      0.67237451,   1.4661483e+20,   9.1489699e+17,2010.11.11_19:12:00_TAI,      0.31979761,     0.047036610,    0.0020852600,   0.00033820000,       1335.5160,      9.51300,      58.6540,      9.51300,   1.6168810e+22,   4.7774130e+18
2010.11.11_19:24:00_TAI,       1.0375928,      0.32567210,    0.0041876756,   0.00079272563,       3.5218351,      0.66668226,       13.282560,      0.66668226,   1.4307433e+20,   8.7621465e+17,2010.11.11_19:24:00_TAI,      0.37420923,     0.045610380,    0.0021103800,   0.00033082000,       1333.9920,      9.39400,      59.9260,      9.39400,   1.6283510e+22,   4.7243410e+18
2010.11.11_19:36:00_TAI,       1.1443569,      0.32852036,    0.0035949138,   0.00077092717,       3.0233225,      0.64834975,       11.511811,      0.64834975,   1.4168174e+20,   8.8687475e+17,2010.11.11_19:36:00_TAI,      0.46515965,     0.044578380,    0.0023788000,   0.00032881000,       1315.4100,      9.37000,      67.7890,      9.37000,   1.6244990e+22,   4.6497590e+18
2010.11.11_19:48:00_TAI,       1.2653264,      0.31807044,    0.0035646084,   0.00072360038,       2.9978356,      0.60854792,       10.668817,      0.60854792,   1.4150907e+20,   8.4677988e+17,2010.11.11_19:48:00_TAI,      0.45254672,     0.043865020,    0.0024408600,   0.00032688000,       1321.2870,      9.24300,      69.0180,      9.24300,   1.6216890e+22,   4.5862420e+18
2010.11.11_20:00:00_TAI,      0.87568691,      0.31382716,    0.0029583837,   0.00071600831,       2.4880007,      0.60216299,       10.700889,      0.60216299,   1.3907134e+20,   8.4263876e+17,2010.11.11_20:00:00_TAI,      0.45143795,     0.043662040,    0.0023822200,   0.00032586000,       1317.1790,      9.12700,      66.7210,      9.12700,   1.6125910e+22,   4.5573040e+18
2010.11.11_20:12:00_TAI,      0.87079377,      0.31325177,    0.0031859533,   0.00065770749,       2.6793867,      0.55313200,       10.109977,      0.55313200,   1.3382127e+20,   8.3717584e+17,2010.11.11_20:12:00_TAI,      0.44205970,     0.043853160,    0.0022877400,   0.00033024000,       1291.0420,      9.10400,      63.0660,      9.10400,   1.5915900e+22,   4.5200900e+18
2010.11.11_20:24:00_TAI,      0.99505565,      0.28745390,    0.0033222280,   0.00061509165,       2.7939938,      0.51729208,       8.9286463,      0.51729208,   1.3284179e+20,   7.7149056e+17,2010.11.11_20:24:00_TAI,      0.42099664,     0.044386620,    0.0029503700,   0.00033381000,       1289.0020,      9.11200,      80.5360,      9.11200,   1.5890570e+22,   4.5481940e+18
2010.11.11_20:36:00_TAI,       1.2307696,      0.28161949,    0.0030999129,   0.00056587725,       2.6070268,      0.47590277,       8.7508607,      0.47590277,   1.3014143e+20,   7.5095853e+17,2010.11.11_20:36:00_TAI,      0.47651058,     0.045048140,    0.0028922700,   0.00034400000,       1302.0270,      9.26500,      77.8970,      9.26500,   1.5862520e+22,   4.5897720e+18
2010.11.11_20:48:00_TAI,       1.2346357,      0.27575415,    0.0023478375,   0.00059462048,       1.9745313,      0.50007582,       8.6337390,      0.50007582,   1.2906370e+20,   8.6319736e+17,2010.11.11_20:48:00_TAI,      0.47142389,     0.045854280,    0.0026998600,   0.00034826000,       1303.0860,      9.27600,      71.9110,      9.27600,   1.5750890e+22,   4.6312460e+18
2010.11.11_21:00:00_TAI,      0.87144680,      0.28244451,    0.0032662483,   0.00059831001,       2.7469148,      0.50317872,       9.6776797,      0.50317872,   1.2385178e+20,   7.5269189e+17,2010.11.11_21:00:00_TAI,      0.33767107,     0.046972490,    0.0028846000,   0.00035714000,       1280.6200,      9.38000,      75.7580,      9.38000,   1.5570080e+22,   4.6730640e+18
2010.11.11_21:12:00_TAI,       1.3210303,      0.28460272,    0.0038596572,   0.00061388223,       3.2459717,      0.51627495,       8.4342572,      0.51627495,   1.1748333e+20,   7.5474781e+17,2010.11.11_21:12:00_TAI,      0.36825606,     0.048245770,    0.0034439700,   0.00036708000,       1256.8010,      9.58400,      89.9150,      9.58400,   1.5498720e+22,   4.7577810e+18
2010.11.11_21:24:00_TAI,       1.7906419,      0.27838403,    0.0043190728,   0.00057821837,       3.6323402,      0.48628165,       8.7495975,      0.48628165,   1.1496691e+20,   7.4453976e+17,2010.11.11_21:24:00_TAI,      0.30857095,     0.049023720,    0.0031666600,   0.00037197000,       1242.6270,      9.66900,      82.3170,      9.66900,   1.5428080e+22,   4.8271360e+18
2010.11.11_21:36:00_TAI,       2.0073871,      0.28982013,    0.0040371880,   0.00055041931,       3.3952751,      0.46290264,       8.5390027,      0.46290264,   1.0996188e+20,   7.6815992e+17,2010.11.11_21:36:00_TAI,      0.37072054,     0.050890420,    0.0032442800,   0.00038749000,       1253.0100,      9.80900,      82.1220,      9.80900,   1.5256370e+22,   4.8692730e+18
2010.11.11_21:48:00_TAI,       1.4644751,      0.27876863,    0.0038452746,   0.00057221843,       3.2338759,      0.48123570,       8.3882180,      0.48123570,   1.1009700e+20,   7.3979357e+17,2010.11.11_21:48:00_TAI,      0.36005622,     0.052310600,    0.0036468800,   0.00040078000,       1255.4290,      9.97900,      90.8070,      9.97900,   1.5155090e+22,   4.9398910e+18
2010.11.11_22:00:00_TAI,       1.2876692,      0.28351209,    0.0031667869,   0.00058010703,       2.6632678,      0.48787001,       8.5440813,      0.48787001,   1.0430644e+20,   7.5090672e+17,2010.11.11_22:00:00_TAI,      0.41626501,     0.053426630,    0.0026555800,   0.00041054000,       1233.3990,      10.0820,      65.2130,      10.0820,   1.4975760e+22,   4.9652600e+18
2010.11.11_22:12:00_TAI,       1.5853174,      0.29081637,    0.0035063588,   0.00056464200,       2.9488478,      0.47486392,       8.3053200,      0.47486392,   1.0591741e+20,   7.6687068e+17,2010.11.11_22:12:00_TAI,      0.28518468,     0.053558970,    0.0038917200,   0.00040401000,       1238.7460,      10.2030,      98.2780,      10.2030,   1.5177780e+22,   5.1004960e+18
2010.11.11_22:24:00_TAI,       1.1631568,      0.29407489,    0.0029793682,   0.00057981495,       2.5056487,      0.48762438,       7.4996022,      0.48762438,   1.0543986e+20,   7.7617797e+17,2010.11.11_22:24:00_TAI,      0.29740489,     0.054350250,    0.0037726400,   0.00040807000,       1247.8600,      10.2600,      94.8520,      10.2600,   1.5141760e+22,   5.1484070e+18
2010.11.11_22:36:00_TAI,       1.1526098,      0.30099416,    0.0025041185,   0.00063374794,       2.1059637,      0.53298201,       7.4408133,      0.53298201,   1.0169915e+20,   7.9268415e+17,2010.11.11_22:36:00_TAI,      0.33765754,     0.056479440,    0.0037550800,   0.00042807000,       1223.0570,      10.2510,      89.9270,      10.2510,   1.4775890e+22,   5.1028080e+18
2010.11.11_22:48:00_TAI,       1.0440593,      0.28790405,    0.0018954859,   0.00055912878,       1.5941036,      0.47022731,       6.9543330,      0.47022731,   9.8855021e+19,   7.6002209e+17,2010.11.11_22:48:00_TAI,      0.33417818,     0.057122050,    0.0034677800,   0.00043294000,       1204.0870,      10.2840,      82.3700,      10.2840,   1.4641830e+22,   5.1177370e+18
2010.11.11_23:00:00_TAI,       1.2729808,      0.29090558,    0.0026798205,   0.00053968043,       2.2537290,      0.45387124,       7.1108244,      0.45387124,   9.5000160e+19,   7.6549359e+17,2010.11.11_23:00:00_TAI,      0.31811473,     0.057375040,    0.0041216400,   0.00043583000,       1222.8710,      10.4750,      99.0640,      10.4750,   1.4821210e+22,   5.1954000e+18
2010.11.11_23:12:00_TAI,       1.4810979,      0.30959359,    0.0020385410,   0.00056588283,       1.7144130,      0.47590746,       6.8469717,      0.47590746,   8.9945039e+19,   8.0661485e+17,2010.11.11_23:12:00_TAI,      0.36686450,     0.057854510,    0.0031821800,   0.00043669000,       1211.0590,      10.3660,      75.5390,      10.3660,   1.4635940e+22,   5.1977960e+18
2010.11.11_23:24:00_TAI,       1.1739686,      0.30536986,    0.0028094715,   0.00055430368,       2.3627655,      0.46616940,       7.4829185,      0.46616940,   8.7094830e+19,   7.9418556e+17,2010.11.11_23:24:00_TAI,      0.37723473,     0.058627990,    0.0039150300,   0.00044138000,       1210.1450,      10.4440,      92.6410,      10.4440,   1.4662560e+22,   5.2452400e+18
2010.11.11_23:36:00_TAI,       1.7406775,      0.30322570,    0.0024056369,   0.00051737288,       2.0231406,      0.43511059,       6.4789872,      0.43511059,   8.4814207e+19,   7.9216838e+17,2010.11.11_23:36:00_TAI,      0.48442516,     0.058811110,    0.0035338800,   0.00044406000,       1205.4120,      10.5050,      83.6010,      10.5050,   1.4639880e+22,   5.2485760e+18
2010.11.11_23:48:00_TAI,       1.6010885,      0.29592179,    0.0025303589,   0.00051931015,       2.1280318,      0.43673984,       6.7835607,      0.43673984,   8.8976576e+19,   7.7270846e+17,2010.11.11_23:48:00_TAI,      0.32863584,     0.058988350,    0.0033135400,   0.00044385000,       1216.2000,      10.5090,      78.4580,      10.5090,   1.4637500e+22,   5.2673410e+18
2010.11.12_00:00:00_TAI,      0.89758444,      0.29901639,    0.0025688175,   0.00052452321,       2.1603755,      0.44112402,       6.5073180,      0.44112402,   9.1555452e+19,   7.8232048e+17,2010.11.12_00:00:00_TAI,      0.31406331,     0.059040160,    0.0030800600,   0.00044657000,       1199.0000,      10.4750,      72.2490,      10.4750,   1.4591050e+22,   5.2417300e+18
2010.11.12_00:12:00_TAI,       1.3583121,      0.30788135,    0.0032368857,   0.00051869197,       2.7222209,      0.43621994,       6.7940187,      0.43621994,   9.0747125e+19,   8.0341040e+17,2010.11.12_00:12:00_TAI,      0.32717741,     0.058744850,    0.0036233600,   0.00044510000,       1210.3720,      10.4620,      85.1670,      10.4620,   1.4573680e+22,   5.2284680e+18
2010.11.12_00:24:00_TAI,      0.87200635,      0.29762724,    0.0033158235,   0.00051775580,       2.7886076,      0.43543263,       6.8979069,      0.43543263,   9.2634462e+19,   7.8512030e+17,2010.11.12_00:24:00_TAI,      0.35557583,     0.058693470,    0.0031366800,   0.00044586000,       1220.7400,      10.4690,      73.6520,      10.4690,   1.4623240e+22,   5.2340230e+18
2010.11.12_00:36:00_TAI,       1.2501342,      0.29275739,    0.0035054859,   0.00050092452,       2.9481136,      0.42127752,       6.9105582,      0.42127752,   9.1321557e+19,   7.6305516e+17,2010.11.12_00:36:00_TAI,      0.31812799,     0.057997240,    0.0040307700,   0.00043899000,       1204.7380,      10.3320,      94.8680,      10.3320,   1.4614850e+22,   5.1911850e+18
2010.11.12_00:48:00_TAI,       1.1972903,      0.28983374,    0.0032437993,   0.00056378686,       2.7280352,      0.47414475,       7.6352179,      0.47414475,   9.0278339e+19,   7.5381046e+17,2010.11.12_00:48:00_TAI,      0.34828788,     0.057042290,    0.0033214600,   0.00042973000,       1180.0500,      10.1120,      78.1570,      10.1120,   1.4448160e+22,   5.1225600e+18
2010.11.12_01:00:00_TAI,       1.1256465,      0.29764806,    0.0038812574,   0.00056100164,       3.2641374,      0.47180238,       8.1149902,      0.47180238,   9.4680221e+19,   7.8063844e+17,2010.11.12_01:00:00_TAI,      0.33536941,     0.056917840,    0.0033473500,   0.00043071000,       1212.7890,      10.1300,      78.7300,      10.1300,   1.4523470e+22,   5.1171410e+18
2010.11.12_01:12:00_TAI,       1.2039789,      0.29209810,    0.0043711851,   0.00052984122,       3.6761667,      0.44559646,       7.7904675,      0.44559646,   9.4628215e+19,   7.6695957e+17,2010.11.12_01:12:00_TAI,      0.32843551,     0.055614530,    0.0031051300,   0.00042168000,       1230.3360,      10.1360,      74.6350,      10.1360,   1.4757570e+22,   5.1261560e+18
2010.11.12_01:24:00_TAI,       1.2972230,      0.27911426,    0.0045249774,   0.00054322344,       3.8055060,      0.45685091,       7.8318855,      0.45685091,   9.7637802e+19,   7.3379281e+17,2010.11.12_01:24:00_TAI,      0.37106553,     0.054786640,    0.0030421900,   0.00041512000,       1206.1410,      9.92100,      72.7080,      9.92100,   1.4645350e+22,   5.0349030e+18
2010.11.12_01:36:00_TAI,      0.96214765,      0.28146005,    0.0047776111,   0.00055598309,       4.0179710,      0.46758178,       7.9536166,      0.46758178,   9.3512432e+19,   7.3450294e+17,2010.11.12_01:36:00_TAI,      0.37735561,     0.053600150,    0.0031101100,   0.00040584000,       1205.4380,      9.82100,      75.2620,      9.82100,   1.4748230e+22,   4.9810360e+18
2010.11.12_01:48:00_TAI,       1.5256369,      0.28861503,    0.0037922533,   0.00052689545,       3.1892850,      0.44311907,       7.0255578,      0.44311907,   9.2222582e+19,   7.4941469e+17,2010.11.12_01:48:00_TAI,      0.34501401,     0.052353810,    0.0033599300,   0.00039862000,       1203.1530,      9.67900,      81.5860,      9.67900,   1.4713820e+22,   4.9202700e+18
2010.11.12_02:00:00_TAI,       1.3445507,      0.28629151,    0.0036424279,   0.00051957719,       3.0632819,      0.43696442,       6.3505916,      0.43696442,   9.0079225e+19,   7.4390815e+17,2010.11.12_02:00:00_TAI,      0.35597739,     0.051049940,    0.0035302600,   0.00038745000,       1188.9690,      9.48600,      86.4310,      9.48600,   1.4715830e+22,   4.8418080e+18
2010.11.12_02:12:00_TAI,       1.5004002,      0.27359512,    0.0040852371,   0.00044897262,       3.4356844,      0.37758597,       6.0396543,      0.37758597,   9.2974016e+19,   7.2302208e+17,2010.11.12_02:12:00_TAI,      0.35538656,     0.049626570,    0.0034507200,   0.00037586000,       1203.8800,      9.25500,      84.9670,      9.25500,   1.4783860e+22,   4.7292350e+18
2010.11.12_02:24:00_TAI,       1.4890587,      0.27699183,    0.0044805783,   0.00048669435,       3.7681664,      0.40930995,       7.4147508,      0.40930995,   9.3925719e+19,   7.2173693e+17,2010.11.12_02:24:00_TAI,      0.36411363,     0.048479490,    0.0039986800,   0.00036824000,       1170.9130,      9.06200,      98.4040,      9.06200,   1.4711750e+22,   4.6317770e+18
2010.11.12_02:36:00_TAI,       1.6245920,      0.27288610,    0.0054092596,   0.00051731772,       4.5491873,      0.43506420,       8.1355916,      0.43506420,   9.7108829e+19,   7.1826304e+17,2010.11.12_02:36:00_TAI,      0.43138734,     0.047446790,    0.0043055300,   0.00035855000,       1174.0290,      8.92100,      107.121,      8.92100,   1.4734440e+22,   4.5784550e+18
2010.11.12_02:48:00_TAI,       1.8588869,      0.26317100,    0.0060525520,   0.00052420607,       5.0901962,      0.44085731,       9.1104152,      0.44085731,   9.8452239e+19,   6.8981587e+17,2010.11.12_02:48:00_TAI,      0.37629735,     0.046081250,    0.0036847800,   0.00035013000,       1172.1420,      8.85100,      93.1510,      8.85100,   1.4875270e+22,   4.5356890e+18
2010.11.12_03:00:00_TAI,       1.9419956,      0.27281218,    0.0055179953,   0.00048874986,       4.6406341,      0.41103863,       7.8482133,      0.41103863,   1.0137881e+20,   7.1139350e+17,2010.11.12_03:00:00_TAI,      0.41019687,     0.044959730,    0.0035861300,   0.00034268000,       1186.0510,      8.70300,      91.0800,      8.70300,   1.4921620e+22,   4.4597820e+18
2010.11.12_03:12:00_TAI,       1.8448048,      0.27752971,    0.0058056108,   0.00052067688,       4.8825187,      0.43788925,       7.7749074,      0.43788925,   1.0419749e+20,   7.2450004e+17,2010.11.12_03:12:00_TAI,      0.35860032,     0.044175520,    0.0039418800,   0.00033693000,       1180.6850,      8.69300,      101.697,      8.69300,   1.5083610e+22,   4.4508930e+18
2010.11.12_03:24:00_TAI,       1.8447762,      0.27198610,    0.0045199121,   0.00050687974,       3.8012460,      0.42628586,       7.7969709,      0.42628586,   1.0112979e+20,   7.0471136e+17,2010.11.12_03:24:00_TAI,      0.40570351,     0.043492670,    0.0043817700,   0.00033021000,       1196.8120,      8.61800,      114.360,      8.61800,   1.5189980e+22,   4.4231190e+18
2010.11.12_03:36:00_TAI,       1.6790886,      0.28608073,    0.0047337836,   0.00052813684,       3.9811120,      0.44416308,       7.7054338,      0.44416308,   9.8546742e+19,   7.4103380e+17,2010.11.12_03:36:00_TAI,      0.35755503,     0.043381680,    0.0036428000,   0.00032643000,       1196.6030,      8.56000,      95.5290,      8.56000,   1.5224550e+22,   4.4260510e+18
2010.11.12_03:48:00_TAI,       1.5575984,      0.28681482,    0.0045758842,   0.00050440064,       3.8483186,      0.42420094,       7.3523796,      0.42420094,   9.5632508e+19,   7.4000706e+17,2010.11.12_03:48:00_TAI,      0.42236674,     0.043720830,    0.0037783000,   0.00032324000,       1193.8720,      8.50000,      99.3540,      8.50000,   1.5248930e+22,   4.4419400e+18
