Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.11.10_23:48:00_TAI,      0.37813704,      0.10560638,    0.0043042290,   0.00037194924,       34.093798,       2.9462099,       152.66372,       2.9462099,   1.5953333e+21,   2.9859309e+18,2010.11.10_23:48:00_TAI,      0.18616557,     0.054344240,    0.0066035100,   0.00040496000,       1372.2210,      10.2380,      166.950,      10.2380,   1.5298680e+22,   5.0530920e+18
2010.11.11_00:00:00_TAI,      0.49487997,      0.10788563,    0.0038570548,   0.00038359256,       30.551731,       3.0384367,       155.85117,       3.0384367,   1.6076533e+21,   3.0564305e+18,2010.11.11_00:00:00_TAI,      0.23861338,     0.055317340,    0.0060416400,   0.00041378000,       1347.1900,      10.2930,      150.292,      10.2930,   1.5192870e+22,   5.0634630e+18
2010.11.11_00:12:00_TAI,      0.52011867,      0.10807255,    0.0037100215,   0.00039808457,       29.387080,       3.1532279,       153.63605,       3.1532279,   1.6032323e+21,   3.0292411e+18,2010.11.11_00:12:00_TAI,      0.21359107,     0.054936450,    0.0058392600,   0.00041172000,       1354.6520,      10.2320,      145.111,      10.2320,   1.5108270e+22,   5.0401130e+18
2010.11.11_00:24:00_TAI,      0.47026720,      0.10521601,    0.0038686125,   0.00037189620,       30.643279,       2.9457898,       158.38349,       2.9457898,   1.5999811e+21,   2.9609842e+18,2010.11.11_00:24:00_TAI,      0.26819718,     0.054190270,    0.0069159000,   0.00040625000,       1353.9560,      10.2240,      174.046,      10.2240,   1.5249720e+22,   5.0217400e+18
2010.11.11_00:36:00_TAI,      0.50124719,      0.10540638,    0.0029703709,   0.00036023875,       23.528308,       2.8534512,       153.14152,       2.8534512,   1.6237010e+21,   2.9658842e+18,2010.11.11_00:36:00_TAI,      0.20615301,     0.053733700,    0.0063576600,   0.00040105000,       1359.9030,      10.0490,      159.304,      10.0490,   1.5184630e+22,   4.9806420e+18
2010.11.11_00:48:00_TAI,      0.34674146,      0.10266565,    0.0029803053,   0.00035947543,       23.606999,       2.8474049,       157.98666,       2.8474049,   1.6297507e+21,   2.8903717e+18,2010.11.11_00:48:00_TAI,      0.26676062,     0.052770920,    0.0060236000,   0.00039422000,       1362.7320,      10.0420,      153.439,      10.0420,   1.5271430e+22,   4.9861870e+18
2010.11.11_01:00:00_TAI,      0.34155001,      0.10378447,    0.0023714892,   0.00035634865,       18.784566,       2.8226377,       155.35727,       2.8226377,   1.6085211e+21,   2.9152751e+18,2010.11.11_01:00:00_TAI,      0.24042922,     0.051934070,    0.0060319400,   0.00038840000,       1347.3360,      9.90300,      153.802,      9.90300,   1.5262910e+22,   4.9186660e+18
2010.11.11_01:12:00_TAI,      0.29139282,      0.10350621,    0.0023561928,   0.00036304063,       18.663403,       2.8756448,       152.09306,       2.8756448,   1.6180978e+21,   2.9038832e+18,2010.11.11_01:12:00_TAI,      0.37095422,     0.051420620,    0.0061935800,   0.00038257000,       1348.9550,      9.79400,      158.556,      9.79400,   1.5344410e+22,   4.8682070e+18
2010.11.11_01:24:00_TAI,      0.30493776,      0.10174570,    0.0019892700,   0.00035652675,       15.757008,       2.8240484,       153.45558,       2.8240484,   1.6266158e+21,   2.8417002e+18,2010.11.11_01:24:00_TAI,      0.28359789,     0.050798100,    0.0051900900,   0.00037883000,       1358.4980,      9.71300,      133.069,      9.71300,   1.5246430e+22,   4.8390430e+18
2010.11.11_01:36:00_TAI,      0.33781676,      0.10241182,    0.0015759081,   0.00034820026,       12.482768,       2.7580942,       148.17997,       2.7580942,   1.6205402e+21,   2.8517836e+18,2010.11.11_01:36:00_TAI,      0.36123830,     0.050028560,    0.0053549300,   0.00037484000,       1372.3290,      9.81300,      140.187,      9.81300,   1.5451160e+22,   4.8479730e+18
2010.11.11_01:48:00_TAI,      0.28875774,      0.10205314,    0.0018870975,   0.00034766895,       14.947699,       2.7538857,       151.26475,       2.7538857,   1.6249120e+21,   2.8445708e+18,2010.11.11_01:48:00_TAI,      0.30245009,     0.049469410,    0.0060119400,   0.00037035000,       1376.3190,      9.71000,      157.633,      9.71000,   1.5543740e+22,   4.8237330e+18
2010.11.11_02:00:00_TAI,      0.30362111,      0.10310913,    0.0014425933,   0.00035015758,       11.426781,       2.7735982,       146.90215,       2.7735982,   1.6087222e+21,   2.8701151e+18,2010.11.11_02:00:00_TAI,      0.32278234,     0.048305830,    0.0057308600,   0.00036410000,       1372.6960,      9.64200,      151.759,      9.64200,   1.5677930e+22,   4.7910030e+18
2010.11.11_02:12:00_TAI,      0.23258440,      0.10429168,    0.0011831132,   0.00036898855,       9.3714400,       2.9227583,       151.34844,       2.9227583,   1.5918150e+21,   2.9562640e+18,2010.11.11_02:12:00_TAI,      0.26204565,     0.047845610,    0.0065482600,   0.00036118000,       1377.1770,      9.55000,      173.143,      9.55000,   1.5644410e+22,   4.7237870e+18
2010.11.11_02:24:00_TAI,      0.25342022,      0.10344087,   0.00074041142,   0.00035067815,       5.8647989,       2.7777217,       151.76131,       2.7777217,   1.5933130e+21,   2.8588484e+18,2010.11.11_02:24:00_TAI,      0.35704085,     0.047234000,    0.0062377500,   0.00035516000,       1371.6810,      9.44700,      165.918,      9.44700,   1.5720330e+22,   4.6875920e+18
2010.11.11_02:36:00_TAI,      0.23453772,      0.10815844,   0.00010718145,   0.00039762945,      0.84898426,       3.1496229,       155.96889,       3.1496229,   1.5993996e+21,   3.0646955e+18,2010.11.11_02:36:00_TAI,      0.35029787,     0.046554770,    0.0060013700,   0.00035299000,       1379.6770,      9.46500,      160.915,      9.46500,   1.5787650e+22,   4.6634510e+18
2010.11.11_02:48:00_TAI,      0.16122031,      0.10577524,   0.00031953666,   0.00036308011,       2.5310499,       2.8759576,       153.50383,       2.8759576,   1.6026350e+21,   2.9055570e+18,2010.11.11_02:48:00_TAI,      0.36327803,     0.046171660,    0.0066123300,   0.00035033000,       1372.9900,      9.47500,      178.831,      9.47500,   1.5902790e+22,   4.6663410e+18
2010.11.11_03:00:00_TAI,      0.19248935,      0.10550567,   4.2189154e-05,   0.00036422927,      0.33418029,       2.8850600,       158.33643,       2.8850600,   1.6039086e+21,   2.8918715e+18,2010.11.11_03:00:00_TAI,      0.40882361,     0.046082180,    0.0057483000,   0.00034741000,       1393.8170,      9.40100,      155.549,      9.40100,   1.5878760e+22,   4.6530290e+18
2010.11.11_03:12:00_TAI,      0.20680468,      0.10837723,   0.00026597677,   0.00038589327,       2.1068020,       3.0566606,       153.44554,       3.0566606,   1.6052887e+21,   2.9646903e+18,2010.11.11_03:12:00_TAI,      0.39495769,     0.045920940,    0.0058669800,   0.00034409000,       1400.4720,      9.46100,      161.324,      9.46100,   1.5983520e+22,   4.7063490e+18
2010.11.11_03:24:00_TAI,      0.19728947,      0.11090548,  -9.1505613e-05,   0.00040175896,      0.72481596,       3.1823327,       156.00274,       3.1823327,   1.6169324e+21,   3.0507978e+18,2010.11.11_03:24:00_TAI,      0.39224273,     0.046118340,    0.0065059200,   0.00034302000,       1396.1510,      9.48400,      179.876,      9.48400,   1.6081400e+22,   4.7172320e+18
2010.11.11_03:36:00_TAI,      0.17352746,      0.11136855,   0.00038169729,   0.00038818646,       3.0234242,       3.0748249,       159.50803,       3.0748249,   1.6084498e+21,   3.0371061e+18,2010.11.11_03:36:00_TAI,      0.45894265,     0.046580830,    0.0065341200,   0.00034031000,       1412.5290,      9.47300,      181.884,      9.47300,   1.6147280e+22,   4.7661120e+18
2010.11.11_03:48:00_TAI,      0.27184110,      0.11572452,   0.00010613397,   0.00044369201,      0.84068717,       3.5144844,       154.54222,       3.5144844,   1.6174949e+21,   3.0863627e+18,2010.11.11_03:48:00_TAI,      0.51513100,     0.048405580,    0.0061568900,   0.00035364000,       1403.9550,      9.68200,      168.557,      9.68200,   1.6036130e+22,   4.8374430e+18
2010.11.11_04:00:00_TAI,      0.35290606,      0.11635534,  -0.00024043108,   0.00041299405,       1.9044546,       3.2713259,       164.30944,       3.2713259,   1.6445282e+21,   3.2340795e+18,2010.11.11_04:00:00_TAI,      0.48860064,     0.049443260,    0.0059241200,   0.00035917000,       1424.4730,      9.88200,      162.990,      9.88200,   1.6240850e+22,   4.9077700e+18
2010.11.11_04:12:00_TAI,      0.30765030,      0.11750216,  -0.00025515823,   0.00042700223,       2.0211084,       3.3822846,       163.87709,       3.3822846,   1.6371236e+21,   3.2088751e+18,2010.11.11_04:12:00_TAI,      0.58961880,     0.051230550,    0.0062879700,   0.00037120000,       1432.9390,      9.99400,      169.291,      9.99400,   1.6065440e+22,   4.9440850e+18
2010.11.11_04:24:00_TAI,      0.34632864,      0.11958037,  -0.00075318716,   0.00044909959,       5.9659955,       3.5573179,       166.93369,       3.5573179,   1.6298270e+21,   3.2545560e+18,2010.11.11_04:24:00_TAI,      0.55683798,     0.052927670,    0.0062228200,   0.00038272000,       1434.8350,      10.1420,      164.899,      10.1420,   1.5919630e+22,   4.9916250e+18
2010.11.11_04:36:00_TAI,      0.28152033,      0.12291611,  -0.00089108545,   0.00044049280,       7.0582878,       3.4891435,       175.03270,       3.4891435,   1.6375919e+21,   3.2446583e+18,2010.11.11_04:36:00_TAI,      0.55852115,     0.054442610,    0.0060381000,   0.00039632000,       1436.5260,      10.2360,      155.946,      10.2360,   1.5626840e+22,   4.9890940e+18
2010.11.11_04:48:00_TAI,      0.26339001,      0.11822967,  -0.00085372287,   0.00044558961,       6.7623388,       3.5295153,       170.83812,       3.5295153,   1.6472791e+21,   3.2420868e+18,2010.11.11_04:48:00_TAI,      0.50390869,     0.056255960,    0.0068120000,   0.00040982000,       1418.1880,      10.3040,      171.281,      10.3040,   1.5368450e+22,   5.0248180e+18
2010.11.11_05:00:00_TAI,      0.27093715,      0.11469652,  -0.00054741134,   0.00047308795,       4.3360452,       3.7473296,       178.59427,       3.7473296,   1.6424932e+21,   3.1170750e+18,2010.11.11_05:00:00_TAI,      0.37141734,     0.058819060,    0.0076114100,   0.00043610000,       1416.6050,      10.5680,      184.440,      10.5680,   1.5071240e+22,   5.0749210e+18
2010.11.11_05:12:00_TAI,      0.24653858,      0.11305059,  -0.00039293810,   0.00047035305,       3.1124627,       3.7256665,       180.27421,       3.7256665,   1.6389330e+21,   3.1185985e+18,2010.11.11_05:12:00_TAI,      0.51356816,     0.060400700,    0.0075015800,   0.00045315000,       1399.1910,      10.4760,      173.414,      10.4760,   1.4573280e+22,   4.9906980e+18
2010.11.11_05:24:00_TAI,      0.26759095,      0.10683881,   0.00079956159,   0.00046611287,       6.3333273,       3.6920800,       184.99933,       3.6920800,   1.6308716e+21,   2.9483506e+18,2010.11.11_05:24:00_TAI,      0.29876256,     0.061560560,    0.0080759900,   0.00046420000,       1364.0130,      10.3890,      180.741,      10.3890,   1.4253260e+22,   4.9367840e+18
2010.11.11_05:36:00_TAI,      0.20531519,      0.10321636,   0.00052691394,   0.00048023640,       4.1736853,       3.8039525,       192.70368,       3.8039525,   1.6351765e+21,   2.8664192e+18,2010.11.11_05:36:00_TAI,      0.18433134,     0.061932100,    0.0078991600,   0.00047085000,       1356.5180,      10.3900,      174.303,      10.3900,   1.4003870e+22,   4.9132730e+18
2010.11.11_05:48:00_TAI,      0.18664041,     0.097305241,  -0.00057583774,   0.00047332172,       4.5612108,       3.7491813,       185.08121,       3.7491813,   1.6332847e+21,   2.7113248e+18,2010.11.11_05:48:00_TAI,      0.35147753,     0.061904750,    0.0084759600,   0.00047667000,       1338.9350,      10.2870,      182.928,      10.2870,   1.3741880e+22,   4.8505380e+18
2010.11.11_06:00:00_TAI,      0.18223864,     0.098065761,  -0.00057182170,   0.00048572751,       4.5293996,       3.8474476,       185.83700,       3.8474476,   1.6251710e+21,   2.7140860e+18,2010.11.11_06:00:00_TAI,     0.089848550,     0.061224000,    0.0086355000,   0.00047595000,       1311.4980,      10.1280,      183.763,      10.1280,   1.3559080e+22,   4.7927600e+18
2010.11.11_06:12:00_TAI,      0.24389289,     0.090963365,   -0.0013197825,   0.00047113694,       10.453997,       3.7318757,       180.11313,       3.7318757,   1.6341786e+21,   2.5972257e+18,2010.11.11_06:12:00_TAI,      0.11634726,     0.059627050,    0.0084676500,   0.00046974000,       1295.2450,      10.0910,      181.911,      10.0910,   1.3498160e+22,   4.7442960e+18
2010.11.11_06:24:00_TAI,      0.21698082,     0.089533179,  -0.00059331988,   0.00047531444,       4.6996867,       3.7649657,       178.39417,       3.7649657,   1.6456436e+21,   2.5549620e+18,2010.11.11_06:24:00_TAI,     0.028607980,     0.058602290,    0.0089287800,   0.00046384000,       1258.0000,      9.86000,      189.799,      9.86000,   1.3359470e+22,   4.6491230e+18
2010.11.11_06:36:00_TAI,      0.19383687,     0.088538102,  -0.00099451759,   0.00046012205,       7.8775738,       3.6446267,       179.02721,       3.6446267,   1.6208223e+21,   2.4758592e+18,2010.11.11_06:36:00_TAI,      0.11649054,     0.057701110,    0.0077263400,   0.00045542000,       1255.0380,      9.74800,      165.382,      9.74800,   1.3350530e+22,   4.6316320e+18
2010.11.11_06:48:00_TAI,      0.12359673,     0.087303959,   -0.0013338005,   0.00046241371,       10.565034,       3.6627790,       172.51289,       3.6627790,   1.6406586e+21,   2.4180510e+18,2010.11.11_06:48:00_TAI,      0.10948274,     0.056856130,    0.0073416100,   0.00046075000,       1231.5330,      9.65100,      153.785,      9.65100,   1.3133690e+22,   4.5164830e+18
2010.11.11_07:00:00_TAI,     0.090661204,     0.082814091,  -0.00031344905,   0.00043872964,       2.4828299,       3.4751775,       180.52414,       3.4751775,   1.6382095e+21,   2.3298743e+18,2010.11.11_07:00:00_TAI,      0.32936555,     0.054909540,    0.0072000100,   0.00044185000,       1226.8960,      9.44800,      153.958,      9.44800,   1.3195670e+22,   4.4570530e+18
2010.11.11_07:12:00_TAI,      0.10114970,     0.080334904,   0.00010632964,   0.00042984457,      0.84223706,       3.4047988,       183.37555,       3.4047988,   1.6518131e+21,   2.2420523e+18,2010.11.11_07:12:00_TAI,      0.12074554,     0.053094600,    0.0081181500,   0.00042111000,       1243.0410,      9.19900,      177.333,      9.19900,   1.3340570e+22,   4.4237060e+18
2010.11.11_07:24:00_TAI,      0.16195789,     0.078471594,   0.00059286381,   0.00041386006,       4.6960742,       3.2781856,       197.85386,       3.2781856,   1.6702746e+21,   2.2075814e+18,2010.11.11_07:24:00_TAI,      0.27293348,     0.051300810,    0.0079989000,   0.00041332000,       1235.9250,      8.99800,      174.144,      8.99800,   1.3274190e+22,   4.2926640e+18
2010.11.11_07:36:00_TAI,      0.22466496,     0.083894665,    0.0025826531,   0.00045448399,       20.457195,       3.5999677,       202.66503,       3.5999677,   1.6867421e+21,   2.2901818e+18,2010.11.11_07:36:00_TAI,      0.17808409,     0.050157090,    0.0084334100,   0.00040361000,       1201.8250,      8.78400,      183.545,      8.78400,   1.3118080e+22,   4.2286300e+18
2010.11.11_07:48:00_TAI,      0.14164669,     0.079051438,    0.0031376282,   0.00043574861,       24.853153,       3.4515647,       203.64973,       3.4515647,   1.7011321e+21,   2.2531523e+18,2010.11.11_07:48:00_TAI,      0.25379741,     0.048826740,    0.0070403000,   0.00038824000,       1213.0360,      8.63100,      156.520,      8.63100,   1.3307960e+22,   4.1772230e+18
2010.11.11_08:00:00_TAI,      0.10839178,     0.077741306,    0.0038591392,   0.00041915295,       30.568241,       3.3201105,       198.02847,       3.3201105,   1.7168026e+21,   2.2590101e+18,2010.11.11_08:00:00_TAI,      0.43539008,     0.048051800,    0.0088093300,   0.00037980000,       1217.2650,      8.57800,      198.968,      8.57800,   1.3313740e+22,   4.1734850e+18
2010.11.11_08:12:00_TAI,      0.16109088,     0.079819390,    0.0038647690,   0.00043940726,       30.612835,       3.4805449,       203.03570,       3.4805449,   1.7164676e+21,   2.2572210e+18,2010.11.11_08:12:00_TAI,      0.34898621,     0.048407790,    0.0075475300,   0.00038534000,       1192.8240,      8.56900,      167.842,      8.56900,   1.3207290e+22,   4.1552640e+18
2010.11.11_08:24:00_TAI,      0.15043092,     0.083034665,    0.0035688569,   0.00043427246,       28.268916,       3.4398722,       203.58731,       3.4398722,   1.7223835e+21,   2.3229423e+18,2010.11.11_08:24:00_TAI,      0.34060547,     0.048156010,    0.0081982000,   0.00037679000,       1201.8800,      8.61900,      187.534,      8.61900,   1.3404280e+22,   4.2185190e+18
2010.11.11_08:36:00_TAI,     0.078791980,     0.084498725,    0.0039640404,   0.00043308935,       31.399164,       3.4305007,       203.92486,       3.4305007,   1.7378855e+21,   2.3628495e+18,2010.11.11_08:36:00_TAI,      0.30798396,     0.048335210,    0.0079340500,   0.00037352000,       1215.2010,      8.61500,      182.991,      8.61500,   1.3470130e+22,   4.2338830e+18
2010.11.11_08:48:00_TAI,      0.14928106,     0.083595576,    0.0041040893,   0.00043594755,       32.508491,       3.4531406,       205.15887,       3.4531406,   1.7240478e+21,   2.3255182e+18,2010.11.11_08:48:00_TAI,      0.38093096,     0.048282740,    0.0077769400,   0.00036662000,       1222.5230,      8.53900,      181.133,      8.53900,   1.3532080e+22,   4.2625470e+18
2010.11.11_09:00:00_TAI,      0.24800313,     0.087960437,    0.0039560918,   0.00043911081,       31.336203,       3.4781967,       215.26659,       3.4781967,   1.7352912e+21,   2.4417713e+18,2010.11.11_09:00:00_TAI,      0.42007604,     0.049433430,    0.0075236700,   0.00037115000,       1237.4900,      8.66200,      175.580,      8.66200,   1.3624220e+22,   4.3408130e+18
2010.11.11_09:12:00_TAI,      0.16976485,     0.095465295,    0.0037954294,   0.00046810789,       30.063596,       3.7078826,       218.12148,       3.7078826,   1.7391182e+21,   2.5122094e+18,2010.11.11_09:12:00_TAI,      0.44843715,     0.050295410,    0.0079904900,   0.00037129000,       1246.8500,      8.56600,      184.349,      8.56600,   1.3538620e+22,   4.3309830e+18
2010.11.11_09:24:00_TAI,      0.14157928,     0.094237971,    0.0039630074,   0.00045886874,       31.390982,       3.6346993,       223.60009,       3.6346993,   1.7388690e+21,   2.6296623e+18,2010.11.11_09:24:00_TAI,      0.36861080,     0.050774820,    0.0073633000,   0.00036881000,       1255.6800,      8.68600,      173.413,      8.68600,   1.3672590e+22,   4.4105080e+18
2010.11.11_09:36:00_TAI,      0.15957382,     0.095879138,    0.0029573624,   0.00046425682,       23.425268,       3.6773783,       221.58361,       3.6773783,   1.7612779e+21,   2.6652237e+18,2010.11.11_09:36:00_TAI,      0.45456451,     0.051562100,    0.0079163100,   0.00037100000,       1258.2900,      8.73500,      186.382,      8.73500,   1.3629320e+22,   4.4363150e+18
2010.11.11_09:48:00_TAI,      0.24405016,      0.10046416,    0.0024208454,   0.00047125351,       19.175516,       3.7327990,       220.58626,       3.7327990,   1.7553968e+21,   2.6946116e+18,2010.11.11_09:48:00_TAI,      0.37651810,     0.052619580,    0.0073307500,   0.00037265000,       1294.1330,      8.90700,      175.220,      8.90700,   1.3874330e+22,   4.5422270e+18
2010.11.11_10:00:00_TAI,      0.25214810,      0.10106670,    0.0025662307,   0.00047357033,       20.327113,       3.7511506,       220.00499,       3.7511506,   1.7528458e+21,   2.7704652e+18,2010.11.11_10:00:00_TAI,      0.39152211,     0.053896170,    0.0077007000,   0.00038268000,       1300.7590,      9.19700,      185.079,      9.19700,   1.3931720e+22,   4.6517250e+18
2010.11.11_10:12:00_TAI,      0.24184005,      0.10331389,    0.0029385269,   0.00048847905,       23.276072,       3.8692426,       227.79585,       3.8692426,   1.7627107e+21,   2.8104767e+18,2010.11.11_10:12:00_TAI,      0.31468737,     0.054386450,    0.0082951800,   0.00038449000,       1322.0250,      9.24400,      199.433,      9.24400,   1.3938050e+22,   4.6703750e+18
2010.11.11_10:24:00_TAI,      0.20832464,      0.10892138,    0.0037907793,   0.00051931954,       30.026763,       4.1135301,       227.85913,       4.1135301,   1.7814483e+21,   3.1745129e+18,2010.11.11_10:24:00_TAI,      0.49541244,     0.055534920,    0.0087623000,   0.00039421000,       1299.8800,      9.17700,      203.978,      9.17700,   1.3716920e+22,   4.6140190e+18
2010.11.11_10:36:00_TAI,      0.24153183,      0.10948570,    0.0033272795,   0.00054150138,       26.355381,       4.2892324,       226.42340,       4.2892324,   1.7847270e+21,   2.9470660e+18,2010.11.11_10:36:00_TAI,      0.48305127,     0.056635420,    0.0090482800,   0.00039672000,       1284.3280,      9.25100,      210.988,      9.25100,   1.3727180e+22,   4.6873000e+18
2010.11.11_10:48:00_TAI,      0.24334456,      0.10995819,    0.0041877695,   0.00050571859,       33.171322,       4.0057970,       227.81199,       4.0057970,   1.7645196e+21,   2.9867505e+18,2010.11.11_10:48:00_TAI,      0.55837804,     0.056558110,    0.0092265100,   0.00039712000,       1304.5420,      9.31300,      216.380,      9.31300,   1.3822310e+22,   4.7008770e+18
2010.11.11_11:00:00_TAI,      0.16044069,      0.11362515,    0.0037487471,   0.00051103149,       29.693826,       4.0478804,       227.95866,       4.0478804,   1.7573789e+21,   2.9434782e+18,2010.11.11_11:00:00_TAI,      0.50033319,     0.057622960,    0.0091623500,   0.00040173000,       1300.6630,      9.36000,      213.483,      9.36000,   1.3671260e+22,   4.7381250e+18
2010.11.11_11:12:00_TAI,      0.24318604,      0.10989538,    0.0036191948,   0.00048464152,       28.667642,       3.8388455,       227.94984,       3.8388455,   1.7606575e+21,   2.9315140e+18,2010.11.11_11:12:00_TAI,      0.49329740,     0.057809200,    0.0095494900,   0.00040198000,       1304.9690,      9.34400,      221.968,      9.34400,   1.3640870e+22,   4.7303220e+18
2010.11.11_11:24:00_TAI,      0.21632815,      0.11552354,    0.0037943655,   0.00051215992,       30.055169,       4.0568187,       235.66652,       4.0568187,   1.7590566e+21,   3.0145247e+18,2010.11.11_11:24:00_TAI,      0.55834007,     0.057634070,    0.0095761600,   0.00040018000,       1306.3730,      9.32800,      223.220,      9.32800,   1.3623430e+22,   4.7289790e+18
2010.11.11_11:36:00_TAI,      0.28270244,      0.11539257,    0.0035520956,   0.00050001117,       28.136150,       3.9605885,       224.19638,       3.9605885,   1.7522269e+21,   3.1347202e+18,2010.11.11_11:36:00_TAI,      0.52461213,     0.058427700,    0.0089806100,   0.00040367000,       1269.1490,      9.35000,      208.018,      9.35000,   1.3521540e+22,   4.7331110e+18
2010.11.11_11:48:00_TAI,      0.17740391,      0.11547681,    0.0030751941,   0.00052973311,       24.358612,       4.1960159,       223.62617,       4.1960159,   1.7565254e+21,   2.9926165e+18,2010.11.11_11:48:00_TAI,      0.48362860,     0.058575000,    0.0098687200,   0.00040828000,       1277.0940,      9.32500,      225.402,      9.32500,   1.3390920e+22,   4.6947520e+18
2010.11.11_12:00:00_TAI,      0.14973069,      0.11680942,    0.0031016432,   0.00052133547,       24.568115,       4.1294983,       222.14053,       4.1294983,   1.7561577e+21,   3.1647089e+18,2010.11.11_12:00:00_TAI,      0.52954876,     0.058346090,    0.0095091200,   0.00039800000,       1278.9910,      9.22200,      220.336,      9.22200,   1.3554850e+22,   4.7481540e+18
2010.11.11_12:12:00_TAI,      0.19887200,      0.10948722,    0.0030818466,   0.00049676181,       24.411307,       3.9348503,       225.08874,       3.9348503,   1.7589749e+21,   2.8985118e+18,2010.11.11_12:12:00_TAI,      0.63911772,     0.057317750,    0.0086830000,   0.00039549000,       1307.6750,      9.27700,      203.686,      9.27700,   1.3610170e+22,   4.7257620e+18
2010.11.11_12:24:00_TAI,      0.19989382,      0.11121496,    0.0020233973,   0.00049860506,       16.027330,       3.9494507,       218.60845,       3.9494507,   1.7660397e+21,   2.9255430e+18,2010.11.11_12:24:00_TAI,      0.64255548,     0.057259400,    0.0086711700,   0.00039436000,       1273.1710,      9.17200,      201.674,      9.17200,   1.3635900e+22,   4.6730600e+18
2010.11.11_12:36:00_TAI,      0.20249801,      0.11598410,    0.0027619626,   0.00050662051,       21.877506,       4.0129411,       215.56676,       4.0129411,   1.7821198e+21,   3.0430104e+18,2010.11.11_12:36:00_TAI,      0.63622981,     0.056426920,    0.0074026700,   0.00039435000,       1266.3670,      9.23400,      173.348,      9.23400,   1.3627760e+22,   4.6649190e+18
2010.11.11_12:48:00_TAI,      0.17671941,      0.11059124,    0.0028037411,   0.00048491560,       22.208433,       3.8410165,       217.49702,       3.8410165,   1.8045576e+21,   2.8919389e+18,2010.11.11_12:48:00_TAI,      0.62163985,     0.055516910,    0.0080213200,   0.00038412000,       1261.3350,      9.07100,      189.423,      9.07100,   1.3653540e+22,   4.6450100e+18
2010.11.11_13:00:00_TAI,      0.10661917,      0.10797685,   0.00048369986,   0.00048748207,       3.8313866,       3.8613455,       220.23498,       3.8613455,   1.7966311e+21,   2.8582524e+18,2010.11.11_13:00:00_TAI,      0.56755221,     0.054359910,    0.0078317700,   0.00037494000,       1260.6010,      8.94300,      186.803,      8.94300,   1.3680240e+22,   4.6004670e+18
2010.11.11_13:12:00_TAI,      0.14296498,      0.11732449,    0.0031261893,   0.00061353894,       24.762545,       4.8598419,       218.63439,       4.8598419,   1.7721697e+21,   3.3032081e+18,2010.11.11_13:12:00_TAI,      0.43687221,     0.054008230,    0.0086358600,   0.00037834000,       1273.9800,      8.89800,      203.107,      8.89800,   1.3584000e+22,   4.5500830e+18
2010.11.11_13:24:00_TAI,      0.12908054,      0.10143524,    0.0033153940,   0.00045884772,       26.261236,       3.6345328,       222.33384,       3.6345328,   1.7681607e+21,   2.6652846e+18,2010.11.11_13:24:00_TAI,      0.44879800,     0.052987700,    0.0080686000,   0.00037168000,       1262.6590,      8.85900,      192.323,      8.85900,   1.3637930e+22,   4.5204970e+18
2010.11.11_13:36:00_TAI,      0.10923578,      0.10161424,    0.0037500980,   0.00044854153,       29.704526,       3.5528974,       213.03790,       3.5528974,   1.7778384e+21,   2.7286359e+18,2010.11.11_13:36:00_TAI,      0.44732744,     0.052017630,    0.0083563400,   0.00036353000,       1252.7580,      8.73800,      200.861,      8.73800,   1.3765440e+22,   4.4873720e+18
2010.11.11_13:48:00_TAI,      0.11388773,      0.10278031,    0.0037350078,   0.00046446630,       29.584997,       3.6790375,       216.17516,       3.6790375,   1.7828607e+21,   2.6984857e+18,2010.11.11_13:48:00_TAI,      0.55184150,     0.051261530,    0.0084820400,   0.00036393000,       1262.2430,      8.71400,      203.094,      8.71400,   1.3774000e+22,   4.4270130e+18
2010.11.11_14:00:00_TAI,      0.12003923,     0.096528527,    0.0043787254,   0.00044452775,       34.683884,       3.5211043,       213.23591,       3.5211043,   1.7742484e+21,   2.5339467e+18,2010.11.11_14:00:00_TAI,      0.50480336,     0.050565120,    0.0087351500,   0.00036075000,       1251.5530,      8.61700,      208.648,      8.61700,   1.3714080e+22,   4.3865260e+18
2010.11.11_14:12:00_TAI,     0.095076071,     0.095954191,    0.0043439003,   0.00043397351,       34.408035,       3.4375042,       216.03058,       3.4375042,   1.7942253e+21,   2.5348930e+18,2010.11.11_14:12:00_TAI,      0.47623414,     0.049404210,    0.0082251200,   0.00035925000,       1236.8030,      8.49100,      194.409,      8.49100,   1.3665880e+22,   4.2901460e+18
2010.11.11_14:24:00_TAI,      0.11765668,     0.090390024,    0.0038206103,   0.00042917909,       30.263054,       3.3995276,       211.68313,       3.3995276,   1.7875877e+21,   2.4436310e+18,2010.11.11_14:24:00_TAI,      0.40829283,     0.049274230,    0.0074841600,   0.00036071000,       1219.6070,      8.46400,      175.616,      8.46400,   1.3514080e+22,   4.2824520e+18
